row_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
215,Speak,743138162511061,Speak,,ALL,1636727890930488,https://www.facebook.com/ads/library/?id=1636727890930488,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:24
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQNESFq6Ky8FL5GimYD6LpmMNpj_ilcOduR4GBVKPUwHNZv698IfWubrV2gTNZfAGfPQuUhjO_QyeqZ0ZjRzk74xql00nA-sBfNeOfPmsw.mp4?_nc_cat=101&_nc_oc=Adq9VUNZiVxupV65pStkQ-9ep8AzzDy61Lt5afirxsDf3qZ9Yqbcetf2R8LiMQNxvuo&_nc_sid=8bf8fe&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=5CLe5nSbyZkQ7kNvwG5JXNl&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTkxNDYzMTI3OTI1NzQ2NCwiYXNzZXRfYWdlX2RheXMiOjM4LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6MjQsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&_nc_zt=28&oh=00_Af6IWU0HpWCZeo9AlDNoBLEM0RmzgEUU73VJaQCtCLE2dw&oe=6A1DE955,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/704467831_1506839134506155_784390854897620456_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=RdWfXMldO0EQ7kNvwH3qBVM&_nc_oc=AdoZEB446UwdMu_TmosiKdmes8YxzpFFVzP0q9WvYo0EPuyOTw_L3PqEBMc37b0N2bg&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&oh=00_Af7_fO3nsus8PRPXbwf0OXg7cpSajCup06K-JGA2DIfgWg&oe=6A1DEC02,2026-06-01T20:19:33.000Z,2026-05-28
216,Speak,743138162511061,Speak,,ALL,1649965256047697,https://www.facebook.com/ads/library/?id=1649965256047697,2026-05-24,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:24
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m412/AQP6JaNbo_AwnJbTXFLKU7WEp03QdxlgPSSA6BaU6zC3NjL1Wm1Hzpg6DyUk3d49NvTslV7IkNRdIlkLkFsN-POQKlM49vaDzzqrXL0gOQ.mp4?_nc_cat=103&_nc_oc=AdoGlE_gWMRkw2Lvl9Wpm5-3Q0mllGo6IgfcpgYK5_dkwHE67r0zqq6g7fMzQP3lDF4&_nc_sid=8bf8fe&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=Nr3_uLcZovAQ7kNvwEgoLSX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6OTc0MzA5OTI4OTA1NDQ1LCJhc3NldF9hZ2VfZGF5cyI6MywidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjI0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&_nc_zt=28&oh=00_Af781A7TFFD3HmmZzwh_7T7_zQ8mWUs1sQQahN7MdXSYnA&oe=6A1DC1A7,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/705921215_1930708847628598_8186542042385812954_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=NOAQts3nCvkQ7kNvwGcWXk5&_nc_oc=AdoTR3jXFjMe7Sm8qn8y_GvJJT9Jro3OxUro-SSwmQaxe0wfuGOHEcSiJoTwuu5PZZI&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&oh=00_Af4EcSH-Ie96bBYRFH7-h90b2h7SDUrd4QEhIuHrycth2A&oe=6A1DD33A,2026-06-01T17:30:15.000Z,2026-05-28
217,Speak,743138162511061,Speak,,ALL,996628142751306,https://www.facebook.com/ads/library/?id=996628142751306,2026-05-21,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/701941774_838441552465864_6182710390024050294_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0elflddwPs0Q7kNvwGrLFd6&_nc_oc=AdqgTDiq6Jwvqbig56qzvEA4sf2SCOKH9nFF8wtANGp-Y4B2ADE2S0UliKgldcI4cnA&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&oh=00_Af4DyeGbKDlWrMDKwwLd4HM8FDyA3VYyvfoSLgd1iRlFXA&oe=6A1DE71F,2026-06-01T20:10:07.000Z,2026-05-28
218,Speak,743138162511061,Speak,,ALL,978349198487631,https://www.facebook.com/ads/library/?id=978349198487631,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:33
ITUNES.APPLE.COM
Learn Spanish FAST 🗣️",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,0.563,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQPRl8aXfzS10HiBvHarXRr_mG1i_vuwX8F-51n858TZ35bSxqu3K89sSKhVfY1iITVynd7JNWD4zfsz1PGskrFb4auxN3t9iMcEvLzJlw.mp4?_nc_cat=107&_nc_oc=Adq3N9RKynUPe5WdYJjGBZLo8lnM4PRo4J8sCl5Gar-opvZPi-5iknQu6o1uz0uxgTI&_nc_sid=8bf8fe&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=I8z2hFfIULEQ7kNvwHLp4ph&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTk1NzkyNzEyNTA4OTQ4MCwiYXNzZXRfYWdlX2RheXMiOjU2LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6MzIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&_nc_zt=28&oh=00_Af7sXhJzYQA0vQqLLfB84B_sTQCPSCRS9hXWAmPkNu2Z5A&oe=6A1DCEEB,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/701705204_2503552423433682_1221346355042668894_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=U__wdi4gHKgQ7kNvwEZMkIN&_nc_oc=Adq0w2DRVhKd6nYNVIiT9xuzT41BVheOSxz_yRUye6Nfsxc-hly8x_tLhPY6v0RMNKQ&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&oh=00_Af7NafN93qRdDRjGPT9coGSkvwdTq6VkYOZwILjI6MEY3Q&oe=6A1DBB21,2026-06-01T18:26:51.000Z,2026-05-28
219,Speak,743138162511061,Speak,,ALL,1018605950704770,https://www.facebook.com/ads/library/?id=1018605950704770,2026-05-18,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn More,https://start.speak.com/,Image,,1,1,,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/700800356_1488640272985504_2387223254179387541_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uMji9jYCpvgQ7kNvwFp4li7&_nc_oc=AdrBi-bOjQfaneEZcYchzCgc6SxCb3y6mPBl8fk-mt8D-QgS3N0LkKkcAAcc4SYMd0g&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&oh=00_Af4mVsJNUmyeNlIfRqh8ariGJtqyU09j2gUy3410YZw2Yg&oe=6A1DE941,2026-06-01T20:19:13.000Z,2026-05-28
220,Speak,743138162511061,Speak,,ALL,1504075784460748,https://www.facebook.com/ads/library/?id=1504075784460748,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
APPS.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/703896519_3073640836157941_4202624940306924043_n.jpg?stp=dst-jpg_s600x600_tt6&_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=6AQHkk6k2KMQ7kNvwEvttUc&_nc_oc=AdqoRon4KMTX3Ih2ydP0JA__uYuHsXsTdOUKDs7IQZ60SdDIJOzVLR9uRYI9s3sh9sk&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=QfWzbG60jZZHu0t84zMNag&_nc_ss=7b289&oh=00_Af5FgzFbFtFq5AOjMOuzDAleEOAJ2k4bjjfVJhHhL5XcHQ&oe=6A1DB998,2026-06-01T16:55:52.000Z,2026-05-28
221,Speak,743138162511061,Speak,,ALL,1625008681908447,https://www.facebook.com/ads/library/?id=1625008681908447,2026-05-24,,false,false,1,"STOP right now. Here's the language hack that just changed everything
0:00 / 0:38
PLAY.GOOGLE.COM
Learn Spanish FAST 🗣️",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
222,Speak,743138162511061,Speak,,ALL,2123622455160578,https://www.facebook.com/ads/library/?id=2123622455160578,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
APPS.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,,,2026-05-28
223,Speak,743138162511061,Speak,,ALL,4414703708763836,https://www.facebook.com/ads/library/?id=4414703708763836,2026-05-24,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:10
PLAY.GOOGLE.COM
Speak Spanish with your AI tutor.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
224,Speak,743138162511061,Speak,,ALL,1299279412179602,https://www.facebook.com/ads/library/?id=1299279412179602,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:12
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
225,Speak,743138162511061,Speak,,ALL,1001070409307203,https://www.facebook.com/ads/library/?id=1001070409307203,2026-05-26,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
226,Speak,743138162511061,Speak,,ALL,26608011495527132,https://www.facebook.com/ads/library/?id=26608011495527132,2026-03-16,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:16
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn more,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
227,Speak,743138162511061,Speak,,ALL,2202084363943844,https://www.facebook.com/ads/library/?id=2202084363943844,2026-05-27,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:15
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
228,Speak,743138162511061,Speak,,ALL,988646373523441,https://www.facebook.com/ads/library/?id=988646373523441,2026-05-19,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,,,2026-05-28
229,Speak,743138162511061,Speak,,ALL,1926300091360153,https://www.facebook.com/ads/library/?id=1926300091360153,2026-05-27,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:15
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
230,Speak,743138162511061,Speak,,ALL,814364101745371,https://www.facebook.com/ads/library/?id=814364101745371,2026-04-28,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:03
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
231,Speak,743138162511061,Speak,,ALL,1290230149928068,https://www.facebook.com/ads/library/?id=1290230149928068,2026-05-18,,false,false,1,"Confidence starts with conversation.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
PLAY.GOOGLE.COM
7-Day Free Trial",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
232,Speak,743138162511061,Speak,,ALL,1330176722563058,https://www.facebook.com/ads/library/?id=1330176722563058,2026-05-26,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
233,Speak,743138162511061,Speak,,ALL,2102088060368750,https://www.facebook.com/ads/library/?id=2102088060368750,2026-05-24,,false,false,1,"STOP right now. Here's the language hack that just changed everything
0:00 / 0:53
PLAY.GOOGLE.COM
Learn Spanish FAST 🗣️",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
234,Speak,743138162511061,Speak,,ALL,1032999059252853,https://www.facebook.com/ads/library/?id=1032999059252853,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:55
ITUNES.APPLE.COM
15M+ Downloads. 4.8★ Rated.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
235,Speak,743138162511061,Speak,,ALL,1340993541306373,https://www.facebook.com/ads/library/?id=1340993541306373,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
APPS.APPLE.COM
15M+ Downloads. 4.8★ Rated.",,Install now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,,,2026-05-28
236,Speak,743138162511061,Speak,,ALL,2050693275862385,https://www.facebook.com/ads/library/?id=2050693275862385,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 1:00
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
237,Speak,743138162511061,Speak,,ALL,982799454502188,https://www.facebook.com/ads/library/?id=982799454502188,2026-05-26,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
238,Speak,743138162511061,Speak,,ALL,1007616418488592,https://www.facebook.com/ads/library/?id=1007616418488592,2026-05-27,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.
See Details",,,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
239,Speak,743138162511061,Speak,,ALL,959036526969934,https://www.facebook.com/ads/library/?id=959036526969934,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:27
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
240,Speak,743138162511061,Speak,,ALL,1004925288670093,https://www.facebook.com/ads/library/?id=1004925288670093,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:26
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
241,Speak,743138162511061,Speak,,ALL,1001703399211204,https://www.facebook.com/ads/library/?id=1001703399211204,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:49
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
242,Speak,743138162511061,Speak,,ALL,4543106166016517,https://www.facebook.com/ads/library/?id=4543106166016517,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:08
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
243,Speak,743138162511061,Speak,,ALL,1298637602395868,https://www.facebook.com/ads/library/?id=1298637602395868,2026-05-20,,false,false,1,"Schluss mit verpassten Chancen. Speak ist dein KI-Privatlehrer – rund um die Uhr d
0:00 / 0:05
ITUNES.APPLE.COM
Verpasse keine Chancen mehr",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
244,Speak,743138162511061,Speak,,ALL,1699869191461549,https://www.facebook.com/ads/library/?id=1699869191461549,2026-05-20,,false,false,1,"Schluss mit verpassten Chancen. Speak ist dein KI-Privatlehrer – rund um die Uhr d
0:00 / 0:34
ITUNES.APPLE.COM
Verpasse keine Chancen mehr",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
245,Speak,743138162511061,Speak,,ALL,1731144918318253,https://www.facebook.com/ads/library/?id=1731144918318253,2026-05-20,,false,false,1,"Schluss mit verpassten Chancen. Speak ist dein KI-Privatlehrer – rund um die Uhr d
0:00 / 0:05
ITUNES.APPLE.COM
Verpasse keine Chancen mehr",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
246,Speak,743138162511061,Speak,,ALL,1683959243026950,https://www.facebook.com/ads/library/?id=1683959243026950,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:32
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
247,Speak,743138162511061,Speak,,ALL,828403169952623,https://www.facebook.com/ads/library/?id=828403169952623,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:20
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
248,Speak,743138162511061,Speak,,ALL,1970468397185095,https://www.facebook.com/ads/library/?id=1970468397185095,2026-03-16,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:10
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn more,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
249,Speak,743138162511061,Speak,,ALL,1420997880074503,https://www.facebook.com/ads/library/?id=1420997880074503,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:41
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
250,Speak,743138162511061,Speak,,ALL,1272409597641796,https://www.facebook.com/ads/library/?id=1272409597641796,2026-03-16,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
0:00 / 0:12
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn More,https://start.speak.com/,Video,,1,1,,,,,2026-05-28
251,Speak,743138162511061,Speak,,ALL,1002306968923239,https://www.facebook.com/ads/library/?id=1002306968923239,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:20
ITUNES.APPLE.COM
15M+ Downloads. 4.8★ Rated.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
252,Speak,743138162511061,Speak,,ALL,1548407809971404,https://www.facebook.com/ads/library/?id=1548407809971404,2026-05-26,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
253,Speak,743138162511061,Speak,,ALL,1538571144294300,https://www.facebook.com/ads/library/?id=1538571144294300,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:15
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
254,Speak,743138162511061,Speak,,ALL,986780890500190,https://www.facebook.com/ads/library/?id=986780890500190,2026-05-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:18
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
255,Speak,743138162511061,Speak,,ALL,1705354023788942,https://www.facebook.com/ads/library/?id=1705354023788942,2026-04-14,,false,false,1,"Fear less. Speak more.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:06
PLAY.GOOGLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://play.google.com/store/apps/details?id=com.selabs.speak,Video,,1,1,,,,,2026-05-28
256,Speak,743138162511061,Speak,,ALL,2172143276919007,https://www.facebook.com/ads/library/?id=2172143276919007,2026-05-20,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:19
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
257,Speak,743138162511061,Speak,,ALL,2818308171853650,https://www.facebook.com/ads/library/?id=2818308171853650,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
APPS.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Image,,1,1,,,,,2026-05-28
258,Speak,743138162511061,Speak,,ALL,987550287471337,https://www.facebook.com/ads/library/?id=987550287471337,2026-05-19,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorizing.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
0:00 / 0:31
ITUNES.APPLE.COM
Talk Out Loud. Get Feedback.",,Install now,http://itunes.apple.com/app/id1286609883,Video,,1,1,,,,,2026-05-28
259,Speak,743138162511061,Speak,,ALL,916016971040855,https://www.facebook.com/ads/library/?id=916016971040855,2026-03-16,,false,false,1,"❌  Memorization.
✅  Real-life conversations.
❌  No boring textbooks.
✅  Custom courses based on your interest & level.
START.SPEAK.COM
Speak Spanish with your AI tutor.",,Learn More,https://start.speak.com/,Image,,1,1,,,,,2026-05-28
260,Speak,743138162511061,Speak,,ALL,1269205738745435,https://www.facebook.com/ads/library/?id=1269205738745435,2026-04-21,,false,false,1,"From tongue-tied to confident.
The Speak Method gets you talking from day one, not memorising.
✅ Real conversations
✅ Instant feedback
✅ Real progress
Try Speak free for 7 days today.
Talk Out Loud. Get Feedback.",,Install Now,http://play.google.com/store/apps/details?id=com.selabs.speak,Image,,1,1,,,,,2026-05-28
